Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
417,491,-0.006670650094747543,-0.02091231197118759,-0.09868861734867096,-0.10936407744884492,0.16742096841335294,12494313263.636309,-0.12499999999999832,0.08217907677717494,-0.024999999999998246,4.300015170077298
418,492,-0.003183262189850211,-0.015223755501210691,-0.10414636135101317,-0.11439610086381435,0.16703519225120544,11931983787.048449,-0.12499999999999832,0.0803744231137373,-0.024999999999998246,4.145772341150057
419,493,9.645776299294084e-05,-0.008954895946841974,-0.10200423747301103,-0.11337545201663048,0.16719169914722445,29685566912.65866,0.025000000000001688,0.18790266179539364,0.5750000000000024,7.830149124104075
420,494,0.0008670669631101191,-0.007080379407852887,-0.10735078155994417,-0.11739879846572875,0.16783179342746735,29690487797.463955,0.025000000000001688,0.18715837948516792,0.5750000000000024,10.972328090305792
421,495,0.0036184082273393865,-0.0028866110369563107,-0.11107251793146132,-0.1187862480680148,0.1682814657688141,29258281250.367317,0.025000000000001688,0.18625207430033322,0.5750000000000024,12.197129961000876
422,496,0.005069254897534847,0.0011490408796817064,-0.11059913039207457,-0.11605433374643324,0.16766779124736786,28977400066.92728,0.025000000000001688,0.18382811893097323,0.5750000000000024,13.018361759968393
423,497,0.006431598216295242,0.0033890808805484662,-0.11385240405797957,-0.11562514305114745,0.16752998530864716,28299821044.8887,0.025000000000001688,0.18123634128043564,0.5750000000000024,18.178539415640756
424,498,0.0061241225339472285,0.0013945138780400155,-0.11359091103076935,-0.11404000116246088,0.16771838068962094,28794330927.250484,0.025000000000001688,0.18193366515092746,0.5750000000000024,15.849356811994666
425,499,0.007201031316071749,0.0032842529471963644,-0.12019900232553482,-0.11900244891643524,0.1701209843158722,34776566055.29638,0.07500000000000172,0.21718218069277226,0.7250000000000025,15.648426122768944
426,500,0.007052560336887837,0.0020052135611573854,-0.1185041517019272,-0.1176225170493126,0.17180195450782776,16371163413.553274,-0.07499999999999829,0.10750848452854876,0.025000000000001688,4.856445135565676
427,501,0.008233765140175821,0.0016885969218694502,-0.11390459537506105,-0.11102508774825504,0.17295363545417786,16278458137.032299,-0.07499999999999829,0.10602504871427451,0.025000000000001688,4.933120912541341
428,502,0.008787598460912704,0.0014570271596312525,-0.10385593771934508,-0.0967842061072588,0.17222382128238678,16072594615.476337,-0.07499999999999829,0.10384572552172217,0.025000000000001688,5.007786324793991
429,503,0.008414064534008503,-0.0006678690784610808,-0.09114834666252136,-0.08225054958382168,0.1731904149055481,16087088192.667402,-0.07499999999999829,0.10309120788152529,0.025000000000001688,4.99643347328321
430,504,0.008420740254223347,-0.00036792639487733436,-0.08612164855003357,-0.07583109786113103,0.17363779246807098,15803365447.620071,-0.07499999999999829,0.10462265362882041,0.025000000000001688,4.934044150065774
431,505,0.01089254766702652,0.0016843394841998816,-0.07953954488039018,-0.0697485492737205,0.1718907505273819,15248643922.314562,-0.07499999999999829,0.10303142207178993,0.025000000000001688,4.862787378413778
432,506,0.01386750116944313,0.003458461385558952,-0.07429888844490051,-0.06621634215116501,0.17054909467697146,20965936977.75281,-0.024999999999998246,0.13095094974891494,0.125000000000002,6.642300618517853
433,507,0.01599734276533127,0.00490935891866684,-0.08740665018558502,-0.07229415824015935,0.17200957238674164,20962801037.887276,-0.024999999999998246,0.12629220380367362,0.17500000000000204,8.961594049327536
434,508,0.015516312792897224,0.0031826336952773013,-0.09510042518377304,-0.07641230523586273,0.17163655161857605,20951040388.20495,-0.024999999999998246,0.12344176990492241,0.125000000000002,6.857292255980954
435,509,0.014853198081254959,0.0003878386289050633,-0.10017995536327362,-0.08216118812561035,0.17059272527694702,21163544217.24635,-0.024999999999998246,0.11827824009701954,0.125000000000002,6.920644448922445
436,510,0.018572699278593063,0.0038593562785536046,-0.09901060909032823,-0.08159993671708637,0.17011746764183044,20767751512.379894,-0.024999999999998246,0.11279033573229069,0.125000000000002,6.986541959411907
437,511,0.01710766926407814,0.002795963454991579,-0.1064065471291542,-0.08653733027832848,0.17160581052303314,21106743691.20251,-0.024999999999998246,0.11081973615451349,0.125000000000002,6.9025538205951245
438,512,0.014211032539606094,0.0007763506873743609,-0.11487163603305815,-0.0917271484221731,0.17118172347545624,21598411667.53923,-0.024999999999998246,0.11135062725881703,0.125000000000002,6.902712168454181
439,513,0.015243054367601871,0.003315933747217059,-0.10952001810073853,-0.09101236679337242,0.17039728164672852,21289337290.460434,-0.024999999999998246,0.11350552770050563,0.125000000000002,6.8363617556820016
440,514,0.014417268335819244,0.003746125753968954,-0.10226958990097046,-0.08836316994645378,0.1710248589515686,21480435868.509167,-0.024999999999998246,0.11696451981911475,0.125000000000002,6.818311129706898
441,515,0.016914745792746544,0.007345133150617281,-0.09948278218507768,-0.0862956083109302,0.17234717309474945,20863519053.65098,-0.024999999999998246,0.11766619228211923,0.125000000000002,6.62617958596782
442,516,0.019359095022082332,0.010407906956970692,-0.09568969160318376,-0.080120003303966,0.17171470820903778,13301465220.870975,-0.07499999999999829,0.08465382702414681,0.025000000000001688,4.983458662226092
443,517,0.020433340221643448,0.012063832953572272,-0.08826202899217606,-0.07105689921549388,0.1713758409023285,13531657751.01095,-0.07499999999999829,0.08438191348132344,0.025000000000001688,4.914165552585344
444,518,0.0206261295825243,0.011646985584361986,-0.08691225200891495,-0.07014073431491852,0.1718086153268814,20798315818.39621,-0.024999999999998246,0.11813507958671632,0.125000000000002,6.597536147556095
445,519,0.020057883113622662,0.012151303119026123,-0.09637736529111862,-0.07489153742790222,0.17174263298511505,20982951367.86503,-0.024999999999998246,0.1182109476689359,0.125000000000002,6.845516441029495
446,520,0.0233155507594347,0.016052460090981588,-0.09597628563642502,-0.07528197020292282,0.17315763235092166,20446551039.292564,-0.024999999999998246,0.11925017065539194,0.125000000000002,6.596457990965728
447,521,0.02504379115998745,0.01867525018751621,-0.09710629284381866,-0.075554259121418,0.17296680808067322,19982033080.522675,-0.024999999999998246,0.11833191098927703,0.125000000000002,6.490479553338426
448,522,0.024667823687195774,0.01955795897678896,-0.09760341048240663,-0.07716258605579276,0.17374040186405182,19410262389.233063,-0.024999999999998246,0.11863954853210523,0.17500000000000204,8.798146180373257
449,523,0.023396749049425125,0.018388259038329125,-0.0965743139386177,-0.08057782799005507,0.17298062145709991,19888890536.215027,-0.024999999999998246,0.1190146217730115,0.125000000000002,6.4446468996715325
450,524,0.026014713570475582,0.021562431774595204,-0.08818143606185913,-0.07935387641191483,0.17181257903575894,19710146488.50342,-0.024999999999998246,0.11929400677000433,0.125000000000002,6.674923962924687
451,525,0.028019553050398827,0.022680755704641342,-0.0906166061758995,-0.08296433091163635,0.17329475283622742,19395014922.44063,-0.024999999999998246,0.11937191840856684,0.125000000000002,6.706443621968132
452,526,0.02974090725183487,0.0247432142496109,-0.08789656311273575,-0.08100088459975792,0.17209410667419436,19129159828.43897,-0.024999999999998246,0.11836339774784861,0.125000000000002,6.936431501687204
453,527,0.0314636304974556,0.026691498742862186,-0.08490985631942749,-0.08041002452373505,0.1704460233449936,18797613011.150543,-0.024999999999998246,0.11920213454213811,0.125000000000002,7.020376579500872
454,528,0.03254582732915878,0.029311061413450683,-0.07986517250537872,-0.07947786152362822,0.1703934520483017,25119535886.090298,0.025000000000001688,0.15297718474449956,0.2750000000000019,10.197944943833805
455,529,0.034369584172964096,0.03161630169911818,-0.08327939361333847,-0.08340081775730307,0.17057271301746368,24742217619.610893,0.025000000000001688,0.15295785602925172,,
456,530,0.034095730632543564,0.03272870182991028,-0.081655353307724,-0.0829155296087265,0.17002791166305542,24766354018.57611,0.025000000000001688,0.15510629428400877,,
457,531,0.03436685726046562,0.033594411694341235,-0.08294675499200821,-0.08210161749435507,0.16908149421215055,25581253557.07219,0.025000000000001688,0.15496719228153827,0.6750000000000023,44.16701842250148
458,532,0.03427739441394806,0.03420138110717138,-0.08540903776884079,-0.08386901766061783,0.16877548396587372,25798143675.525433,0.025000000000001688,0.1576088493582443,,
459,533,0.034908127039670944,0.036520078778266914,-0.09141217172145844,-0.08966436485449474,0.16841304302215576,32512729500.80483,0.07500000000000172,0.19341321467054562,,
460,534,0.03423334285616875,0.034981947392225266,-0.09185609966516496,-0.091095196181222,0.16791963577270508,19771078957.47812,-0.024999999999998246,0.12478036122687523,0.025000000000001688,4.227541970701564
461,535,0.035168103873729706,0.034209771702686936,-0.08938892930746077,-0.09002305846661329,0.16919387876987454,19835792529.564125,-0.024999999999998246,0.12388360357268403,0.07500000000000172,5.4982781283719655
462,536,0.03793075680732727,0.03632943651505879,-0.07605800032615663,-0.0753258427977562,0.16887836158275604,19649597846.55442,-0.024999999999998246,0.12096873280499293,0.07500000000000172,5.503121585371597
463,537,0.040284309536218636,0.03917734399437904,-0.06576226651668549,-0.06507114320993422,0.16751480102539062,19291007067.99988,-0.024999999999998246,0.11885987690861241,0.07500000000000172,5.529007306168619
464,538,0.04079913720488548,0.04011341101593442,-0.06093232706189156,-0.05940929800271987,0.16781793534755707,19205857636.9003,-0.024999999999998246,0.1195303267030815,0.125000000000002,7.061878780415329
465,539,0.04117592796683312,0.04069814831018448,-0.06587755680084229,-0.061797630041837685,0.16790133714675906,19240371052.0083,-0.024999999999998246,0.12030477046130585,0.125000000000002,7.0183799132581495
466,540,0.04301878809928894,0.045305989682674415,-0.0659748911857605,-0.05894407078623772,0.16850611567497253,18554943952.870716,-0.024999999999998246,0.12198131830071958,0.125000000000002,6.724590140801269
467,541,0.044214483350515366,0.04801938831806183,-0.0585416667163372,-0.055054261134220996,0.1678774654865265,30684059290.285007,0.07500000000000172,0.19349185989054835,0.6250000000000022,10.153828933982458
468,542,0.04629048705101013,0.05040431595765627,-0.056498609483242035,-0.05547955898301942,0.16705146431922913,30662450557.146637,0.07500000000000172,0.1916295730491531,0.5750000000000024,5.955518443033816
469,543,0.04842955246567726,0.0520787350833416,-0.051290139555931084,-0.0529760744260705,0.16545261442661285,30258749767.9311,0.07500000000000172,0.1899315665231626,0.6250000000000022,6.35203105587177
470,544,0.050662834197282784,0.05335723236203194,-0.046722915023565285,-0.05045709251002832,0.163194477558136,30350213239.842216,0.07500000000000172,0.18573102806400366,0.5750000000000024,6.217295800492797
471,545,0.051409181207418435,0.05245918694597025,-0.04876948148012161,-0.051308130988707915,0.16236425936222074,30944794410.27498,0.07500000000000172,0.18373043544898357,0.5750000000000024,6.941355023602833
472,546,0.05277948826551437,0.05131735957481645,-0.049008995294570916,-0.05420845001935959,0.16077078878879547,30889953887.514446,0.07500000000000172,0.18221492849991183,0.5750000000000024,6.274555460308948
473,547,0.054437078535556786,0.050997499376535416,-0.049575142562389374,-0.057192648377488636,0.15924587845802307,30462954384.42211,0.07500000000000172,0.18004544542400422,0.6250000000000022,10.984033498449657
474,548,0.056814614683389664,0.05240185558795929,-0.050421886146068566,-0.05981000186875464,0.15760701894760132,23612589205.18141,0.025000000000001688,0.14534922553268312,0.3750000000000022,14.746128886965405
475,549,0.05775045230984688,0.05304379659620198,-0.050810694694519036,-0.061824615796407065,0.1565152108669281,23510437973.583057,0.025000000000001688,0.14377202021935712,0.3750000000000022,14.444961989018372
476,550,0.0584322027862072,0.053131107918240814,-0.0513763390481472,-0.06356601337709371,0.15545791387557986,24035794605.915245,0.025000000000001688,0.1429896355609393,0.3750000000000022,15.33296757406158
477,551,0.0589953176677227,0.05359068140387535,-0.054218452423810966,-0.06568933721329714,0.15374116599559784,31086925556.535233,0.07500000000000172,0.17569873659722499,0.6750000000000023,30.676479578361185
478,552,0.060594260692596436,0.05547318675301292,-0.05430038273334503,-0.06675451993942261,0.15332701802253726,30860360118.53039,0.07500000000000172,0.17511411988094774,0.6250000000000022,20.069831434333626
479,553,0.06126741319894791,0.056558976156844035,-0.051167339086532586,-0.06614982336759567,0.15290749073028564,30787782210.175514,0.07500000000000172,0.17361466927418673,0.6750000000000023,23.621004627460636
480,554,0.061654746532440186,0.05671217055483298,-0.04638446122407913,-0.06339850276708603,0.15271924436092374,30812080781.953777,0.07500000000000172,0.17221664309369994,0.6750000000000023,48.772942031964256
481,555,0.062200672924518585,0.05569897855029387,-0.043570686131715775,-0.060631116961731624,0.1529642939567566,31372073256.509827,0.07500000000000172,0.17082360509191166,0.6250000000000022,38.51023308517003
482,556,0.06427133083343506,0.057567205280065536,-0.03994141891598702,-0.05692693591117859,0.15210318565368652,31044795904.905674,0.07500000000000172,0.16866131896536435,0.6750000000000023,42.75797452382705
483,557,0.06556057184934616,0.059150538593530665,-0.039157912135124213,-0.05695316899153921,0.15054826438426971,31252662580.639824,0.07500000000000172,0.16581363379513975,0.6250000000000022,40.27587462416685
484,558,0.06717347353696823,0.06003811582922936,-0.03520109131932258,-0.05251186341047287,0.15006425976753235,30987345075.933346,0.07500000000000172,0.16482524032191728,0.6250000000000022,28.17443282464684
485,559,0.06828191876411438,0.06014151871204376,-0.03837594762444496,-0.056371154120335214,0.14964263141155246,30553943770.459785,0.07500000000000172,0.1628400686451997,0.6250000000000022,38.55949865426371
486,560,0.07056671380996704,0.0609681395192941,-0.033146873116493225,-0.048524418845772736,0.14897190034389496,30417620024.717197,0.07500000000000172,0.15904811455779605,,
487,561,0.07122617214918138,0.0600955493748188,-0.029362495988607407,-0.04314402490854263,0.1475059539079666,30484039495.042053,0.07500000000000172,0.15661003303244148,0.5750000000000024,19.581317388316847
488,562,0.07276942580938339,0.06151477951142523,-0.029553215950727463,-0.041552336693837726,0.1460988074541092,22317916499.977036,0.025000000000001688,0.11904526513409308,0.22500000000000187,7.529883919673828
489,563,0.07506942749023438,0.06256083055184437,-0.025220314040780067,-0.035660770689618995,0.14554548263549805,21944203912.99839,0.025000000000001688,0.11508822775320084,0.22500000000000187,7.603242099833579
490,564,0.07652933895587921,0.06365224719047546,-0.022149043157696724,-0.032204292714595795,0.14508368074893951,21746810244.056458,0.025000000000001688,0.11294013201845438,0.17500000000000204,6.780911907880771
491,565,0.07541003823280333,0.061048794537782676,-0.01980175077915192,-0.029762142356119906,0.14483046531677246,22229367781.535294,0.025000000000001688,0.11175726055609171,0.17500000000000204,6.869861072164355
492,566,0.07790631800889969,0.06300646743991158,-0.021102245897054672,-0.030999110835903093,0.1458655297756195,22029444447.94217,0.025000000000001688,0.1108215144775623,0.17500000000000204,6.654373106312987
493,567,0.07831165939569472,0.0644405260682106,-0.02036468870937824,-0.030331058427691463,0.1447136551141739,21696505875.375706,0.025000000000001688,0.11032760616697697,0.17500000000000204,6.740885756507203
494,568,0.07934415340423584,0.06600255022446315,-0.020791864022612568,-0.031099732965230945,0.1448829025030136,21613532154.969887,0.025000000000001688,0.10972690199494238,0.17500000000000204,6.66463603380732
495,569,0.08030104637145996,0.06694471339384715,-0.02190636843442917,-0.032892156392335885,0.1448618769645691,29338034128.03941,0.07500000000000172,0.14345552958806632,0.6750000000000023,40.04680919916025
496,570,0.08148922771215439,0.06797525286674501,-0.025110386312007904,-0.03480978310108185,0.1447862982749939,29095232334.576115,0.07500000000000172,0.14202891565293144,,
497,571,0.08378749340772629,0.07004963159561158,-0.025487752631306648,-0.03418766318455986,0.14440035820007324,28726419168.80279,0.07500000000000172,0.13896112729234325,,
498,572,0.08291945606470108,0.06846968664063348,-0.02305719256401062,-0.0335558382794261,0.14338509738445282,29080160362.55411,0.07500000000000172,0.13853341303341205,,
499,573,0.08361826837062836,0.06804798543453218,-0.02049458771944046,-0.03290436267852783,0.14287076890468595,20666807344.40521,0.025000000000001688,0.10261208694203076,0.17500000000000204,6.710308032511523
500,574,0.08471154421567917,0.06770876199007034,-0.016912966966629032,-0.0283918134868145,0.14243176579475406,20642515147.105026,0.025000000000001688,0.09989629319972146,0.17500000000000204,6.626604327000279
501,575,0.08616133779287337,0.06821800768375398,-0.018831437453627583,-0.02889527496881783,0.1431247740983963,20710941640.808258,0.025000000000001688,0.09766138797922681,0.17500000000000204,6.546628116696204
502,576,0.08697504550218582,0.06811992611203875,-0.014864880591630937,-0.02580662854015827,0.14209792017936707,20747732202.858837,0.025000000000001688,0.09520554391376516,0.17500000000000204,6.5984594763254645
503,577,0.08862300217151642,0.06846687197685243,-0.013308442197740078,-0.02240326429807371,0.14245890080928802,20470477468.25708,0.025000000000001688,0.09260305611105464,0.17500000000000204,6.546136045655241
504,578,0.09081444144248962,0.0704602375626564,-0.01261047925800085,-0.020174106582999233,0.14167049527168274,19594002778.149494,0.025000000000001688,0.08858827570020968,0.125000000000002,5.985637686697453
505,579,0.09272998571395874,0.07261351266732582,-0.014701571315526962,-0.019197115674614903,0.14114351570606232,19036290066.859608,0.025000000000001688,0.08469350648463093,0.125000000000002,6.00420202981473
506,580,0.09450573474168776,0.07396501302719116,-0.007352954708039761,-0.008529644149045149,0.1397886574268341,18582573078.298634,0.025000000000001688,0.08133076687718474,0.125000000000002,6.0276839753452105
507,581,0.09502142667770386,0.07503501325845717,-0.007358822505921125,-0.0070853661413171455,0.13985911011695862,18398397563.19665,0.025000000000001688,0.08088797611421066,0.125000000000002,6.071160776466116
508,582,0.09511625021696092,0.0755024633624337,-0.002380066551268101,-0.004228969259808461,0.14020468294620514,18354769688.161278,0.025000000000001688,0.08148046691852302,0.125000000000002,6.068559607365059
509,583,0.09606235474348067,0.07747487723827362,-0.0008454835042357446,-0.0036391496891155844,0.1410573422908783,18483941193.100437,0.025000000000001688,0.08230652856687931,0.125000000000002,6.1403390392406045
510,584,0.09620117396116257,0.07801514593037692,0.000881675339769572,-0.003356237430125475,0.14063505828380585,18205105454.325607,0.025000000000001688,0.0814605029644211,0.125000000000002,6.224513153510183
511,585,0.09731166809797287,0.07973418533802032,0.0053475433960556975,-2.417816782932884e-05,0.1405513733625412,17642891382.3416,0.025000000000001688,0.07986846086672765,0.125000000000002,6.259748804608844
512,586,0.09934672713279724,0.08158334903419018,0.00974694173783064,0.0040443513349120355,0.13965606689453125,16974491380.434542,0.025000000000001688,0.07689854799229266,0.125000000000002,6.169195631184233
513,587,0.10164747387170793,0.08316879719495772,0.010832294821739195,0.005159235559403896,0.13916875422000885,16629670061.066916,0.025000000000001688,0.07514715612917576,0.125000000000002,6.05498253183436
514,588,0.10091186314821243,0.0819422805851156,0.011503573507070541,0.0067782714031636715,0.13862136006355286,16786116633.319881,0.025000000000001688,0.07522494565188542,0.125000000000002,6.060872026969654
515,589,0.1006997972726822,0.08071140199899672,0.013818224892020227,0.009149005636572838,0.13835808634757996,16885802179.74446,0.025000000000001688,0.0752752570776457,0.125000000000002,5.956958697154821
516,590,0.10099630802869797,0.08011213441689809,0.012403776869177818,0.007375698409635913,0.13878780603408813,17032698866.843884,0.025000000000001688,0.07635506078776937,0.125000000000002,5.789294269827588
517,591,0.10064607858657837,0.07973633110523222,0.010239146649837494,0.005727237556129694,0.13888850808143616,17144335035.228899,0.025000000000001688,0.07650453810886361,0.125000000000002,5.798308557454577
518,592,0.10118400305509567,0.08029910839266248,0.012797459028661251,0.0076952432282269,0.1387120932340622,17079911163.90348,0.025000000000001688,0.0763040416949168,0.125000000000002,5.782240522858899
519,593,0.10168825834989548,0.0806826071606742,0.01476192753762007,0.00853027607081458,0.13855202496051788,16971603094.383581,0.025000000000001688,0.0761358020764837,0.125000000000002,5.77067710522164
520,594,0.1020074337720871,0.08104411512613298,0.013737929984927177,0.008004654422402382,0.13878801465034485,17031921119.22304,0.025000000000001688,0.0760116140219138,0.125000000000002,5.748558786720393
521,595,0.10203319787979126,0.08106975422965157,0.012872372753918173,0.007543136831372976,0.13887277245521545,17041537020.161715,0.025000000000001688,0.07596535322788221,0.125000000000002,5.754175435903234
522,596,0.10225459933280943,0.08142052590847015,0.012451030313968658,0.006908203661441803,0.13895007967948916,17031883429.249096,0.025000000000001688,0.07600931659606938,0.125000000000002,5.740920257494802
523,597,0.1024494394659996,0.08147259056568146,0.012526986189186571,0.006722474005073309,0.13897371292114258,16942176243.215557,0.025000000000001688,0.0760023877911973,0.125000000000002,5.704517337897606
524,598,0.10241258144378662,0.08147607992092769,0.010945466347038746,0.0053994471016220544,0.13886277377605438,17024563517.683413,0.025000000000001688,0.07604585868828066,0.125000000000002,5.694742661344996
525,599,0.102372944355011,0.08141528815031053,0.01266018394380808,0.006564264185726643,0.13841301202774048,16917348466.396284,0.025000000000001688,0.07560430802014653,0.125000000000002,5.713551629465257
526,600,0.10270549356937407,0.0816539242863655,0.010014355182647705,0.004741826786886196,0.13862307369709015,16937447249.669434,0.025000000000001688,0.07543423077689568,0.125000000000002,5.696027848040972
